Time,Channel A,Channel B
-9.00063260,0.21975340,0.02539372
-8.99506460,0.20998660,0.02051032
-8.98949660,0.20998660,0.02344036
-8.98392860,0.20998660,0.02148700
-8.97836060,0.22952020,0.02344036
-8.97279260,0.20998660,0.02148700
-8.96722461,0.21487000,0.01855695
-8.96165661,0.20998660,0.02148700
-8.95608861,0.20998660,0.01953363
-8.95052061,0.20998660,0.02344036
-8.94495261,0.20021980,0.02246368
-8.93938461,0.21487000,0.01855695
-8.93381661,0.21487000,0.02148700
-8.92824861,0.21975340,0.02246368
-8.92268061,0.23928700,0.02637041
-8.91711261,0.20998660,0.02051032
-8.91154461,0.22463680,0.01758027
-8.90597661,0.23440360,0.01953363
-8.90040861,0.22463680,0.01758027
-8.89484061,0.21487000,0.02051032
-8.88927261,0.20998660,0.01758027
-8.88370461,0.18556950,0.01953363
-8.87813661,0.21975340,0.02441704
-8.87256861,0.21487000,0.02148700
-8.86700061,0.21487000,0.01758027
-8.86143261,0.23440360,0.01855695
-8.85586461,0.20998660,0.01269686
-8.85029661,0.22463680,0.02148700
-8.84472861,0.20021980,0.01758027
-8.83916061,0.22952020,0.02051032
-8.83359261,0.22952020,0.01660359
-8.82802461,0.22952020,0.02051032
-8.82245661,0.20510320,0.02148700
-8.81688861,0.20510320,0.01855695
-8.81132061,0.21487000,0.02148700
-8.80575261,0.20510320,0.01465023
-8.80018461,0.20510320,0.01758027
-8.79461661,0.21487000,0.01953363
-8.78904861,0.19533630,0.01758027
-8.78348061,0.20510320,0.01953363
-8.77791261,0.20021980,0.01758027
-8.77234461,0.20998660,0.01855695
-8.76677661,0.19045290,0.01855695
-8.76120861,0.19045290,0.02051032
-8.75564061,0.20998660,0.01855695
-8.75007261,0.20021980,0.02051032
-8.74450461,0.22463680,0.01367354
-8.73893661,0.20998660,0.02148700
-8.73336861,0.21487000,0.02344036
-8.72780061,0.20998660,0.02246368
-8.72223261,0.21487000,0.02148700
-8.71666462,0.23928700,0.02051032
-8.71109662,0.21487000,0.02051032
-8.70552862,0.21487000,0.01758027
-8.69996062,0.20510320,0.02734709
-8.69439262,0.20021980,0.02441704
-8.68882462,0.20510320,0.02246368
-8.68325662,0.22463680,0.01953363
-8.67768862,0.20021980,0.02148700
-8.67212062,0.21487000,0.02148700
-8.66655262,0.21487000,0.01953363
-8.66098462,0.21487000,0.02148700
-8.65541662,0.23440360,0.01855695
-8.64984862,0.22952020,0.01758027
-8.64428062,0.21487000,0.02344036
-8.63871262,0.22952020,0.02441704
-8.63314462,0.21487000,0.01758027
-8.62757662,0.20021980,0.01855695
-8.62200862,0.19533630,0.01953363
-8.61644062,0.20021980,0.01953363
-8.61087262,0.20510320,0.01855695
-8.60530462,0.19045290,0.01660359
-8.59973662,0.22463680,0.01660359
-8.59416862,0.20510320,0.01562691
-8.58860062,0.21975340,0.02246368
-8.58303262,0.21487000,0.01855695
-8.57746462,0.20021980,0.01562691
-8.57189662,0.19533630,0.01855695
-8.56632862,0.21975340,0.02148700
-8.56076062,0.20021980,0.02148700
-8.55519262,0.22952020,0.01855695
-8.54962462,0.23440360,0.01855695
-8.54405662,0.20021980,0.01953363
-8.53848862,0.20510320,0.02051032
-8.53292062,0.20510320,0.02344036
-8.52735262,0.20510320,0.02051032
-8.52178462,0.19045290,0.02051032
-8.51621662,0.20021980,0.01758027
-8.51064862,0.20021980,0.01465023
-8.50508062,0.18068610,0.02246368
-8.49951262,0.20998660,0.01953363
-8.49394462,0.18068610,0.01855695
-8.48837662,0.19045290,0.01855695
-8.48280862,0.20998660,0.01660359
-8.47724062,0.20021980,0.02344036
-8.47167262,0.21487000,0.01660359
-8.46610463,0.20021980,0.01953363
-8.46053663,0.21975340,0.01855695
-8.45496863,0.20510320,0.01953363
-8.44940063,0.21975340,0.01660359
-8.44383263,0.23928700,0.01660359
-8.43826463,0.21975340,0.01562691
-8.43269663,0.22952020,0.01855695
-8.42712863,0.23440360,0.02051032
-8.42156063,0.21975340,0.02344036
-8.41599263,0.23440360,0.02051032
-8.41042463,0.21487000,0.02148700
-8.40485663,0.20021980,0.02051032
-8.39928863,0.20510320,0.01758027
-8.39372063,0.20998660,0.01953363
-8.38815263,0.20998660,0.01660359
-8.38258463,0.21975340,0.01953363
-8.37701663,0.20510320,0.01855695
-8.37144863,0.20998660,0.01758027
-8.36588063,0.22463680,0.01953363
-8.36031263,0.19533630,0.01660359
-8.35474463,0.22463680,0.01953363
-8.34917663,0.21975340,0.01660359
-8.34360863,0.21487000,0.01758027
-8.33804063,0.22463680,0.01953363
-8.33247263,0.22952020,0.01367354
-8.32690463,0.19045290,0.01855695
-8.32133663,0.20510320,0.01758027
-8.31576863,0.20998660,0.01855695
-8.31020063,0.20998660,0.02637041
-8.30463263,0.19533630,0.02148700
-8.29906463,0.21975340,0.02051032
-8.29349663,0.19045290,0.01855695
-8.28792863,0.20021980,0.01953363
-8.28236063,0.20998660,0.02148700
-8.27679263,0.20021980,0.01855695
-8.27122463,0.18556950,0.01465023
-8.26565663,0.20510320,0.01758027
-8.26008863,0.21487000,0.02148700
-8.25452063,0.20510320,0.01953363
-8.24895263,0.21975340,0.02246368
-8.24338463,0.22463680,0.02051032
-8.23781663,0.21975340,0.01660359
-8.23224863,0.21487000,0.01562691
-8.22668063,0.20510320,0.02148700
-8.22111263,0.18556950,0.01758027
-8.21554463,0.20510320,0.01660359
-8.20997664,0.21975340,0.01465023
-8.20440864,0.21975340,0.01953363
-8.19884064,0.20998660,0.02051032
-8.19327264,0.21975340,0.01660359
-8.18770464,0.20510320,0.01855695
-8.18213664,0.20510320,0.01953363
-8.17656864,0.21487000,0.01855695
-8.17100064,0.22463680,0.02637041
-8.16543264,0.20998660,0.01855695
-8.15986464,0.21975340,0.02344036
-8.15429664,0.21975340,0.02246368
-8.14872864,0.21487000,0.02148700
-8.14316064,0.23440360,0.02148700
-8.13759264,0.21975340,0.02148700
-8.13202464,0.22463680,0.02051032
-8.12645664,0.25393720,0.01953363
-8.12088864,0.24905380,0.02148700
-8.11532064,0.22463680,0.02148700
-8.10975264,0.23440360,0.01269686
-8.10418464,0.21487000,0.01465023
-8.09861664,0.20510320,0.01855695
-8.09304864,0.22463680,0.01855695
-8.08748064,0.18068610,0.02441704
-8.08191264,0.20998660,0.01953363
-8.07634464,0.19045290,0.02051032
-8.07077664,0.18556950,0.02148700
-8.06520864,0.18556950,0.01953363
-8.05964064,0.18556950,0.01953363
-8.05407264,0.20510320,0.02051032
-8.04850464,0.17580270,0.01758027
-8.04293664,0.21487000,0.02148700
-8.03736864,0.21487000,0.02148700
-8.03180064,0.20510320,0.02734709
-8.02623264,0.20021980,0.02051032
-8.02066464,0.20998660,0.02051032
-8.01509664,0.19533630,0.01758027
-8.00952864,0.19045290,0.01953363
-8.00396064,0.20998660,0.02051032
-7.99839264,0.21975340,0.01855695
-7.99282464,0.18068610,0.01953363
-7.98725664,0.17580270,0.01855695
-7.98168864,0.18068610,0.01758027
-7.97612064,0.18068610,0.02051032
-7.97055264,0.19533630,0.01269686
-7.96498464,0.20998660,0.01855695
-7.95941665,0.21487000,0.02148700
-7.95384865,0.20510320,0.01855695
-7.94828065,0.20021980,0.01758027
-7.94271265,0.19533630,0.01660359
-7.93714465,0.23440360,0.01660359
-7.93157665,0.23440360,0.01758027
-7.92600865,0.22463680,0.01367354
-7.92044065,0.20998660,0.02051032
-7.91487265,0.20021980,0.01758027
-7.90930465,0.20998660,0.01953363
-7.90373665,0.19045290,0.01758027
-7.89816865,0.17580270,0.01855695
-7.89260065,0.19533630,0.02539372
-7.88703265,0.18556950,0.02051032
-7.88146465,0.19533630,0.01855695
-7.87589665,0.20998660,0.02051032
-7.87032865,0.20998660,0.02051032
-7.86476065,0.20998660,0.02148700
-7.85919265,0.19045290,0.01758027
-7.85362465,0.22952020,0.01855695
-7.84805665,0.20510320,0.02148700
-7.84248865,0.20021980,0.01758027
-7.83692065,0.19045290,0.02148700
-7.83135265,0.20998660,0.02148700
-7.82578465,0.22463680,0.02051032
-7.82021665,0.20998660,0.02148700
-7.81464865,0.19533630,0.02148700
-7.80908065,0.19045290,0.02637041
-7.80351265,0.22463680,0.02051032
-7.79794465,0.23440360,0.02246368
-7.79237665,0.23440360,0.02246368
-7.78680865,0.23440360,0.02051032
-7.78124065,0.21487000,0.01953363
-7.77567265,0.21487000,0.01660359
-7.77010465,0.20998660,0.01562691
-7.76453665,0.20021980,0.02051032
-7.75896865,0.20510320,0.01758027
-7.75340065,0.20998660,0.02344036
-7.74783265,0.20998660,0.02051032
-7.74226465,0.22463680,0.02051032
-7.73669665,0.22952020,0.02148700
-7.73112865,0.21487000,0.02246368
-7.72556065,0.26370410,0.02930045
-7.71999265,0.21975340,0.02344036
-7.71442465,0.23440360,0.02148700
-7.70885666,0.22952020,0.02539372
-7.70328866,0.20998660,0.01855695
-7.69772066,0.20998660,0.02441704
-7.69215266,0.22952020,0.02148700
-7.68658466,0.20510320,0.02148700
-7.68101666,0.22463680,0.01855695
-7.67544866,0.20998660,0.02051032
-7.66988066,0.19533630,0.02246368
-7.66431266,0.20998660,0.01953363
-7.65874466,0.22463680,0.01953363
-7.65317666,0.20021980,0.01758027
-7.64760866,0.22952020,0.01855695
-7.64204066,0.22952020,0.02148700
-7.63647266,0.21487000,0.02246368
-7.63090466,0.19533630,0.01562691
-7.62533666,0.20998660,0.01562691
-7.61976866,0.21487000,0.01855695
-7.61420066,0.19045290,0.01953363
-7.60863266,0.18068610,0.01660359
-7.60306466,0.19045290,0.01953363
-7.59749666,0.22463680,0.01562691
-7.59192866,0.20510320,0.02051032
-7.58636066,0.19533630,0.01953363
-7.58079266,0.19045290,0.02148700
-7.57522466,0.19533630,0.01855695
-7.56965666,0.21487000,0.01758027
-7.56408866,0.18556950,0.01855695
-7.55852066,0.20998660,0.02246368
-7.55295266,0.20510320,0.02148700
-7.54738466,0.21487000,0.01953363
-7.54181666,0.21487000,0.01953363
-7.53624866,0.22463680,0.02051032
-7.53068066,0.23928700,0.02441704
-7.52511266,0.21975340,0.02148700
-7.51954466,0.19045290,0.02051032
-7.51397666,0.20998660,0.02148700
-7.50840866,0.22463680,0.02051032
-7.50284066,0.20510320,0.02246368
-7.49727266,0.20021980,0.01660359
-7.49170466,0.21975340,0.01855695
-7.48613666,0.21487000,0.01855695
-7.48056866,0.19533630,0.02051032
-7.47500066,0.20021980,0.02539372
-7.46943266,0.20510320,0.01855695
-7.46386466,0.20021980,0.01855695
-7.45829667,0.21487000,0.02344036
-7.45272867,0.21975340,0.01855695
-7.44716067,0.18556950,0.02051032
-7.44159267,0.20998660,0.01855695
-7.43602467,0.20510320,0.01660359
-7.43045667,0.19533630,0.01562691
-7.42488867,0.19533630,0.01367354
-7.41932067,0.22952020,0.02148700
-7.41375267,0.22463680,0.01855695
-7.40818467,0.21487000,0.01855695
-7.40261667,0.21487000,0.01855695
-7.39704867,0.24905380,0.01855695
-7.39148067,0.23440360,0.02344036
-7.38591267,0.22463680,0.02051032
-7.38034467,0.20021980,0.01953363
-7.37477667,0.20021980,0.01758027
-7.36920867,0.20021980,0.02148700
-7.36364067,0.20510320,0.01953363
-7.35807267,0.19045290,0.01953363
-7.35250467,0.20998660,0.01855695
-7.34693667,0.20510320,0.02344036
-7.34136867,0.20021980,0.01465023
-7.33580067,0.20998660,0.02148700
-7.33023267,0.20510320,0.01855695
-7.32466467,0.22463680,0.02148700
-7.31909667,0.21975340,0.02051032
-7.31352867,0.20998660,0.02246368
-7.30796067,0.22952020,0.02344036
-7.30239267,0.18068610,0.02148700
-7.29682467,0.22463680,0.02148700
-7.29125667,0.19533630,0.02051032
-7.28568867,0.19533630,0.01855695
-7.28012067,0.21975340,0.02344036
-7.27455267,0.21487000,0.01953363
-7.26898467,0.21487000,0.02441704
-7.26341667,0.20021980,0.02148700
-7.25784867,0.20021980,0.01953363
-7.25228067,0.21487000,0.01855695
-7.24671267,0.20510320,0.01758027
-7.24114467,0.18556950,0.01367354
-7.23557667,0.20510320,0.01562691
-7.23000867,0.20021980,0.01855695
-7.22444067,0.21975340,0.02051032
-7.21887267,0.20021980,0.01855695
-7.21330467,0.17091930,0.01367354
-7.20773668,0.16603590,0.01562691
-7.20216868,0.19045290,0.01953363
-7.19660068,0.20021980,0.02148700
-7.19103268,0.20510320,0.01953363
-7.18546468,0.21487000,0.02051032
-7.17989668,0.22463680,0.01953363
-7.17432868,0.21487000,0.01855695
-7.16876068,0.21487000,0.02051032
-7.16319268,0.21487000,0.02441704
-7.15762468,0.19533630,0.02344036
-7.15205668,0.21487000,0.02246368
-7.14648868,0.21975340,0.02051032
-7.14092068,0.21487000,0.02832377
-7.13535268,0.20510320,0.02246368
-7.12978468,0.20998660,0.02246368
-7.12421668,0.18068610,0.01953363
-7.11864868,0.16603590,0.02051032
-7.11308068,0.20021980,0.02441704
-7.10751268,0.20021980,0.01855695
-7.10194468,0.19045290,0.02344036
-7.09637668,0.20510320,0.02441704
-7.09080868,0.20021980,0.02246368
-7.08524068,0.19533630,0.02539372
-7.07967268,0.19045290,0.02539372
-7.07410468,0.21487000,0.02441704
-7.06853668,0.20510320,0.02344036
-7.06296868,0.20998660,0.02246368
-7.05740068,0.22952020,0.01953363
-7.05183268,0.21975340,0.01953363
-7.04626468,0.21487000,0.02051032
-7.04069668,0.19533630,0.02148700
-7.03512868,0.20998660,0.01855695
-7.02956068,0.20998660,0.02539372
-7.02399268,0.21487000,0.02148700
-7.01842468,0.19533630,0.01953363
-7.01285668,0.20998660,0.02051032
-7.00728868,0.23440360,0.02148700
-7.00172068,0.20998660,0.02441704
-6.99615268,0.20510320,0.02148700
-6.99058468,0.20998660,0.01855695
-6.98501668,0.18556950,0.01855695
-6.97944868,0.20510320,0.01953363
-6.97388068,0.21487000,0.02148700
-6.96831268,0.20998660,0.01758027
-6.96274468,0.19533630,0.01855695
-6.95717669,0.20998660,0.01660359
-6.95160869,0.21487000,0.01660359
-6.94604069,0.20998660,0.01758027
-6.94047269,0.20021980,0.01758027
-6.93490469,0.22952020,0.01562691
-6.92933669,0.20021980,0.02051032
-6.92376869,0.21487000,0.01855695
-6.91820069,0.21487000,0.02148700
-6.91263269,0.21487000,0.02148700
-6.90706469,0.20510320,0.01855695
-6.90149669,0.20510320,0.01855695
-6.89592869,0.19045290,0.01758027
-6.89036069,0.19533630,0.02148700
-6.88479269,0.20998660,0.01660359
-6.87922469,0.21487000,0.01855695
-6.87365669,0.20021980,0.01758027
-6.86808869,0.20510320,0.01758027
-6.86252069,0.22463680,0.02344036
-6.85695269,0.21975340,0.01855695
-6.85138469,0.20021980,0.02246368
-6.84581669,0.22952020,0.02246368
-6.84024869,0.22463680,0.02148700
-6.83468069,0.21975340,0.02148700
-6.82911269,0.18068610,0.01855695
-6.82354469,0.20021980,0.01855695
-6.81797669,0.19533630,0.02148700
-6.81240869,0.20998660,0.01758027
-6.80684069,0.20998660,0.02246368
-6.80127269,0.20510320,0.01953363
-6.79570469,0.19533630,0.01562691
-6.79013669,0.21487000,0.01660359
-6.78456869,0.21975340,0.02148700
-6.77900069,0.20998660,0.02539372
-6.77343269,0.20510320,0.01953363
-6.76786469,0.21487000,0.02148700
-6.76229669,0.19533630,0.01953363
-6.75672869,0.21487000,0.02246368
-6.75116069,0.21975340,0.02441704
-6.74559269,0.20021980,0.01758027
-6.74002469,0.21487000,0.01953363
-6.73445669,0.23440360,0.01758027
-6.72888869,0.23440360,0.01367354
-6.72332069,0.21487000,0.02051032
-6.71775269,0.22463680,0.01367354
-6.71218469,0.20510320,0.01465023
-6.70661669,0.21487000,0.01465023
-6.70104870,0.22952020,0.01660359
-6.69548070,0.23440360,0.02539372
-6.68991270,0.23440360,0.02051032
-6.68434470,0.20510320,0.01660359
-6.67877670,0.19045290,0.02441704
-6.67320870,0.20021980,0.02246368
-6.66764070,0.21975340,0.02734709
-6.66207270,0.22463680,0.01953363
-6.65650470,0.20021980,0.02441704
-6.65093670,0.20998660,0.02051032
-6.64536870,0.20510320,0.02344036
-6.63980070,0.20510320,0.02734709
-6.63423270,0.21487000,0.02637041
-6.62866470,0.20510320,0.02344036
-6.62309670,0.20510320,0.02148700
-6.61752870,0.21975340,0.01953363
-6.61196070,0.20998660,0.02246368
-6.60639270,0.21487000,0.02246368
-6.60082470,0.24417040,0.02051032
-6.59525670,0.23928700,0.01953363
-6.58968870,0.21975340,0.01855695
-6.58412070,0.21487000,0.02051032
-6.57855270,0.23440360,0.01758027
-6.57298470,0.21487000,0.01953363
-6.56741670,0.21487000,0.01562691
-6.56184870,0.21975340,0.01758027
-6.55628070,0.22463680,0.02246368
-6.55071270,0.20510320,0.01758027
-6.54514470,0.21975340,0.02051032
-6.53957670,0.22463680,0.02051032
-6.53400870,0.19533630,0.02246368
-6.52844070,0.20510320,0.02148700
-6.52287270,0.19045290,0.02051032
-6.51730470,0.20510320,0.02441704
-6.51173670,0.21487000,0.02441704
-6.50616870,0.21487000,0.02148700
-6.50060070,0.20021980,0.02246368
-6.49503270,0.20998660,0.01660359
-6.48946470,0.20510320,0.01855695
-6.48389670,0.19045290,0.01953363
-6.47832870,0.19533630,0.02148700
-6.47276070,0.20998660,0.01758027
-6.46719270,0.20021980,0.01953363
-6.46162470,0.20510320,0.02051032
-6.45605670,0.21975340,0.02148700
-6.45048871,0.20021980,0.02344036
-6.44492071,0.21487000,0.01953363
-6.43935271,0.19533630,0.01953363
-6.43378471,0.20021980,0.02051032
-6.42821671,0.20021980,0.02344036
-6.42264871,0.20998660,0.02148700
-6.41708071,0.20021980,0.02148700
-6.41151271,0.19045290,0.01465023
-6.40594471,0.20510320,0.02051032
-6.40037671,0.20021980,0.01758027
-6.39480871,0.20998660,0.01953363
-6.38924071,0.20021980,0.02539372
-6.38367271,0.21487000,0.02148700
-6.37810471,0.20510320,0.02246368
-6.37253671,0.18556950,0.02344036
-6.36696871,0.20510320,0.02051032
-6.36140071,0.21975340,0.02148700
-6.35583271,0.21487000,0.02246368
-6.35026471,0.20998660,0.02051032
-6.34469671,0.22952020,0.01758027
-6.33912871,0.20998660,0.01855695
-6.33356071,0.22463680,0.02344036
-6.32799271,0.20998660,0.02051032
-6.32242471,0.21487000,0.01953363
-6.31685671,0.20021980,0.02051032
-6.31128871,0.19045290,0.01269686
-6.30572071,0.20021980,0.01855695
-6.30015271,0.20021980,0.01953363
-6.29458471,0.19045290,0.01367354
-6.28901671,0.18556950,0.01660359
-6.28344871,0.20510320,0.02051032
-6.27788071,0.21487000,0.02344036
-6.27231271,0.20998660,0.01758027
-6.26674471,0.21487000,0.01660359
-6.26117671,0.20021980,0.02051032
-6.25560871,0.20021980,0.01953363
-6.25004071,0.20021980,0.01855695
-6.24447271,0.22952020,0.02148700
-6.23890471,0.20998660,0.02246368
-6.23333671,0.20021980,0.02246368
-6.22776871,0.20998660,0.01758027
-6.22220071,0.20510320,0.02148700
-6.21663271,0.20998660,0.01855695
-6.21106471,0.19533630,0.02344036
-6.20549671,0.19045290,0.01758027
-6.19992872,0.18068610,0.02051032
-6.19436072,0.17091930,0.02246368
-6.18879272,0.21975340,0.01855695
-6.18322472,0.22952020,0.01660359
-6.17765672,0.18556950,0.02246368
-6.17208872,0.20998660,0.01953363
-6.16652072,0.20998660,0.02344036
-6.16095272,0.20021980,0.02148700
-6.15538472,0.22463680,0.02148700
-6.14981672,0.20021980,0.01953363
-6.14424872,0.20998660,0.02051032
-6.13868072,0.18556950,0.02246368
-6.13311272,0.21487000,0.01855695
-6.12754472,0.19533630,0.01855695
-6.12197672,0.21487000,0.01855695
-6.11640872,0.20021980,0.01953363
-6.11084072,0.21975340,0.02246368
-6.10527272,0.20998660,0.02246368
-6.09970472,0.20021980,0.02246368
-6.09413672,0.18556950,0.01953363
-6.08856872,0.20021980,0.01758027
-6.08300072,0.20510320,0.01758027
-6.07743272,0.20510320,0.01269686
-6.07186472,0.19533630,0.01172018
-6.06629672,0.20510320,0.01562691
-6.06072872,0.20510320,0.01660359
-6.05516072,0.21975340,0.02148700
-6.04959272,0.20998660,0.01953363
-6.04402472,0.20021980,0.01953363
-6.03845672,0.22463680,0.02148700
-6.03288872,0.21487000,0.02148700
-6.02732072,0.23440360,0.02051032
-6.02175272,0.20998660,0.01855695
-6.01618472,0.20998660,0.01758027
-6.01061672,0.20021980,0.01562691
-6.00504872,0.20510320,0.01660359
-5.99948072,0.20998660,0.01855695
-5.99391272,0.21487000,0.01660359
-5.98834472,0.19533630,0.01660359
-5.98277672,0.26370410,0.02148700
-5.97720872,0.21487000,0.02148700
-5.97164072,0.23440360,0.02344036
-5.96607272,0.19533630,0.01758027
-5.96050472,0.21975340,0.01855695
-5.95493672,0.22463680,0.02344036
-5.94936873,0.21487000,0.01855695
-5.94380073,0.20998660,0.01758027
-5.93823273,0.19533630,0.01465023
-5.93266473,0.20021980,0.01465023
-5.92709673,0.21487000,0.01660359
-5.92152873,0.20510320,0.01758027
-5.91596073,0.20998660,0.01953363
-5.91039273,0.20510320,0.01562691
-5.90482473,0.21487000,0.01855695
-5.89925673,0.22463680,0.01758027
-5.89368873,0.21975340,0.02246368
-5.88812073,0.22463680,0.02148700
-5.88255273,0.20998660,0.02051032
-5.87698473,0.20021980,0.02148700
-5.87141673,0.20510320,0.02051032
-5.86584873,0.20998660,0.01562691
-5.86028073,0.23440360,0.01758027
-5.85471273,0.21975340,0.01953363
-5.84914473,0.23928700,0.02051032
-5.84357673,0.20998660,0.01660359
-5.83800873,0.20021980,0.01758027
-5.83244073,0.21487000,0.02148700
-5.82687273,0.20021980,0.01855695
-5.82130473,0.20510320,0.02148700
-5.81573673,0.22952020,0.02148700
-5.81016873,0.20998660,0.01953363
-5.80460073,0.20021980,0.02246368
-5.79903273,0.20021980,0.02148700
-5.79346473,0.20998660,0.01855695
-5.78789673,0.20021980,0.01855695
-5.78232873,0.22463680,0.01953363
-5.77676073,0.20998660,0.01953363
-5.77119273,0.21975340,0.01855695
-5.76562473,0.21975340,0.01855695
-5.76005673,0.20510320,0.01953363
-5.75448873,0.22952020,0.01660359
-5.74892073,0.21975340,0.01855695
-5.74335273,0.19045290,0.02051032
-5.73778473,0.20510320,0.02246368
-5.73221673,0.21487000,0.02051032
-5.72664873,0.20998660,0.01758027
-5.72108073,0.23440360,0.02246368
-5.71551273,0.21975340,0.01953363
-5.70994473,0.21487000,0.02051032
-5.70437673,0.22952020,0.01855695
-5.69880874,0.21975340,0.01953363
-5.69324074,0.20510320,0.02246368
-5.68767274,0.20998660,0.01953363
-5.68210474,0.17580270,0.01953363
-5.67653674,0.20510320,0.01855695
-5.67096874,0.18068610,0.01758027
-5.66540074,0.18556950,0.02051032
-5.65983274,0.19533630,0.01465023
-5.65426474,0.19533630,0.01758027
-5.64869674,0.22952020,0.01562691
-5.64312874,0.22952020,0.01758027
-5.63756074,0.22463680,0.02539372
-5.63199274,0.22952020,0.02051032
-5.62642474,0.23440360,0.02051032
-5.62085674,0.21487000,0.02246368
-5.61528874,0.22463680,0.01953363
-5.60972074,0.21975340,0.02344036
-5.60415274,0.22952020,0.01953363
-5.59858474,0.22952020,0.01953363
-5.59301674,0.20998660,0.01953363
-5.58744874,0.21487000,0.01953363
